Commodity code,Commodity,Trading partner code,Trading partner,US dollar
26,"Ores, slag and ash",416,Cuba,115.0
26,"Ores, slag and ash",418,Dominican Republic,11683120.0
26,"Ores, slag and ash",419,Ecuador,10250093.0
26,"Ores, slag and ash",423,Guatemala,16859.0
26,"Ores, slag and ash",434,Peru,623138521.0
26,"Ores, slag and ash",445,Venezuela,34401283.0
26,"Ores, slag and ash",609,New Zealand,17184067.0
26,"Ores, slag and ash",611,Papua New Guinea,1664.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106,Myanmar,168355320.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",114,Iraq,974059591.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",115,Israel,207621.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",121,"Macao,China",2661.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130,Qatar,183367658.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",131,Saudi Arabia,1577704462.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",146,Kyrgyzstan,41963.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",201,Algeria,11861663.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",215,Egypt,15657.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",226,Libya,103201032.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",236,Nigeria,88111824.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",246,Sudan,60.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",302,Denmark,8521.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",308,Luxembourg,581.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",330,Sweden,1281168.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",331,Switzerland,177564.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",334,Estonia,280527.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",335,Latvia,1822150.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",347,Ukraine,129937.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",352,Czechia（Czech Republic）,3382.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",402,Argentina,4041508.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",413,Colombia,231279725.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",419,Ecuador,32823594.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",432,Panama,16220057.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",445,Venezuela,540980353.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",609,New Zealand,758.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",611,Papua New Guinea,72048097.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",103,Bangladesh,10007.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",106,Myanmar,92794.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",115,Israel,5920931.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",117,Jordan,1127544.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",130,Qatar,7743454.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",131,Saudi Arabia,527084.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",229,Mali,60.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",302,Denmark,341439.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",323,Liechtenstein,18323.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",328,Romania,60665.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",330,Sweden,232975.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",331,Switzerland,901511.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",334,Estonia,1116.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",347,Ukraine,784.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",352,Czechia（Czech Republic）,505057.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",402,Argentina,1033508.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",412,Chile,17291666.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",413,Colombia,1398.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",434,Peru,936564.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",609,New Zealand,165134.0
29,Organic chemicals,101,Afghanistan,392000.0
29,Organic chemicals,115,Israel,5082144.0
29,Organic chemicals,117,Jordan,2872432.0
29,Organic chemicals,130,Qatar,9693963.0
29,Organic chemicals,131,Saudi Arabia,472992458.0
29,Organic chemicals,215,Egypt,38771.0
29,Organic chemicals,302,Denmark,44409684.0
29,Organic chemicals,311,Portugal,236.0
29,Organic chemicals,323,Liechtenstein,639.0
29,Organic chemicals,325,Monaco,19533.0
29,Organic chemicals,328,Romania,425149.0
29,Organic chemicals,330,Sweden,10659198.0
29,Organic chemicals,331,Switzerland,45771570.0
29,Organic chemicals,335,Latvia,104111.0
29,Organic chemicals,347,Ukraine,7389.0
29,Organic chemicals,352,Czechia（Czech Republic）,400736.0
29,Organic chemicals,353,Slovakia,4239.0
29,Organic chemicals,355,Bosnia and Herzegovina,47.0
29,Organic chemicals,402,Argentina,1812122.0
29,Organic chemicals,412,Chile,57.0
29,Organic chemicals,413,Colombia,4.0
29,Organic chemicals,433,Paraguay,5427.0
29,Organic chemicals,445,Venezuela,237.0
29,Organic chemicals,609,New Zealand,16696827.0
30,Pharmaceutical products,107,Cambodia,1645.0
30,Pharmaceutical products,115,Israel,2277518.0
30,Pharmaceutical products,134,Sri Lanka,12000.0
30,Pharmaceutical products,302,Denmark,36590785.0
30,Pharmaceutical products,323,Liechtenstein,187849.0
30,Pharmaceutical products,328,Romania,23637.0
30,Pharmaceutical products,330,Sweden,55877595.0
30,Pharmaceutical products,331,Switzerland,80874633.0
30,Pharmaceutical products,347,Ukraine,360000.0
30,Pharmaceutical products,352,Czechia（Czech Republic）,23172.0
30,Pharmaceutical products,353,Slovakia,65291.0
30,Pharmaceutical products,402,Argentina,3652269.0
30,Pharmaceutical products,416,Cuba,160337.0
30,Pharmaceutical products,418,Dominican Republic,1145267.0
30,Pharmaceutical products,434,Peru,50830.0
30,Pharmaceutical products,609,New Zealand,1724459.0
31,Fertilisers,115,Israel,36826347.0
31,Fertilisers,117,Jordan,19038339.0
31,Fertilisers,134,Sri Lanka,74450.0
31,Fertilisers,328,Romania,3372637.0
31,Fertilisers,330,Sweden,195654.0
31,Fertilisers,331,Switzerland,416.0
31,Fertilisers,412,Chile,66145.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,107,Cambodia,1196.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,115,Israel,457405.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,131,Saudi Arabia,314300.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,232,Morocco,366.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,302,Denmark,795693.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,311,Portugal,34145.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,323,Liechtenstein,214104.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,325,Monaco,4196.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,328,Romania,315835.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,329,San Marino,3644.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,330,Sweden,376206.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,331,Switzerland,4554793.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,334,Estonia,24817.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,335,Latvia,2204.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,352,Czechia（Czech Republic）,265608.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,353,Slovakia,348.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,402,Argentina,409910.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,413,Colombia,302213.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,434,Peru,248695.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,609,New Zealand,131743.0
33,Essential oils and resinoids; perfumery,103,Bangladesh,500.0
33,Essential oils and resinoids; perfumery,115,Israel,206181.0
33,Essential oils and resinoids; perfumery,121,"Macao,China",27686.0
33,Essential oils and resinoids; perfumery,134,Sri Lanka,46287.0
33,Essential oils and resinoids; perfumery,215,Egypt,27593.0
33,Essential oils and resinoids; perfumery,232,Morocco,24027.0
33,Essential oils and resinoids; perfumery,302,Denmark,6891.0
33,Essential oils and resinoids; perfumery,308,Luxembourg,222928.0
33,Essential oils and resinoids; perfumery,311,Portugal,17271.0
33,Essential oils and resinoids; perfumery,325,Monaco,335340.0
33,Essential oils and resinoids; perfumery,328,Romania,2075.0
33,Essential oils and resinoids; perfumery,330,Sweden,1268900.0
33,Essential oils and resinoids; perfumery,331,Switzerland,5638769.0
33,Essential oils and resinoids; perfumery,335,Latvia,347974.0
33,Essential oils and resinoids; perfumery,352,Czechia（Czech Republic）,61929.0
33,Essential oils and resinoids; perfumery,353,Slovakia,71207.0
33,Essential oils and resinoids; perfumery,402,Argentina,1489486.0
33,Essential oils and resinoids; perfumery,412,Chile,1.0
33,Essential oils and resinoids; perfumery,419,Ecuador,2267.0
33,Essential oils and resinoids; perfumery,423,Guatemala,5001.0
33,Essential oils and resinoids; perfumery,433,Paraguay,13737.0
33,Essential oils and resinoids; perfumery,609,New Zealand,947335.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",115,Israel,194321.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",131,Saudi Arabia,883276.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",201,Algeria,6091.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",215,Egypt,4005669.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",232,Morocco,104.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",302,Denmark,1391680.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",308,Luxembourg,27.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",311,Portugal,36176.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",325,Monaco,691.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",328,Romania,4158.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",330,Sweden,857461.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",331,Switzerland,2222652.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",335,Latvia,381808.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",347,Ukraine,2146.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",352,Czechia（Czech Republic）,10177.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",355,Bosnia and Herzegovina,86.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",402,Argentina,2809.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",426,Honduras,43354.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",603,Fiji,1365.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",609,New Zealand,387256.0
35,Albuminoidal substances; modified starches;,115,Israel,61269.0
35,Albuminoidal substances; modified starches;,131,Saudi Arabia,4423.0
35,Albuminoidal substances; modified starches;,302,Denmark,6323133.0
35,Albuminoidal substances; modified starches;,308,Luxembourg,796.0
35,Albuminoidal substances; modified starches;,311,Portugal,1952.0
35,Albuminoidal substances; modified starches;,328,Romania,4355.0
35,Albuminoidal substances; modified starches;,329,San Marino,497.0
35,Albuminoidal substances; modified starches;,330,Sweden,570492.0
35,Albuminoidal substances; modified starches;,331,Switzerland,1199580.0
35,Albuminoidal substances; modified starches;,347,Ukraine,31275.0
35,Albuminoidal substances; modified starches;,352,Czechia（Czech Republic）,301936.0
35,Albuminoidal substances; modified starches;,353,Slovakia,362.0
35,Albuminoidal substances; modified starches;,402,Argentina,493078.0
35,Albuminoidal substances; modified starches;,609,New Zealand,7773668.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,331,Switzerland,3974.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,352,Czechia（Czech Republic）,1364896.0
37,Photographic or cinematographic goods,115,Israel,1099234.0
37,Photographic or cinematographic goods,331,Switzerland,85424.0
37,Photographic or cinematographic goods,352,Czechia（Czech Republic）,91390.0
37,Photographic or cinematographic goods,402,Argentina,6194.0
37,Photographic or cinematographic goods,413,Colombia,3097.0
38,Miscellaneous chemical products,103,Bangladesh,48147.0
38,Miscellaneous chemical products,115,Israel,602813.0
38,Miscellaneous chemical products,117,Jordan,13892.0
38,Miscellaneous chemical products,130,Qatar,501091.0
38,Miscellaneous chemical products,131,Saudi Arabia,1790354.0
38,Miscellaneous chemical products,134,Sri Lanka,506430.0
38,Miscellaneous chemical products,232,Morocco,565442.0
38,Miscellaneous chemical products,236,Nigeria,15241.0
38,Miscellaneous chemical products,246,Sudan,150.0
38,Miscellaneous chemical products,302,Denmark,6576458.0
38,Miscellaneous chemical products,308,Luxembourg,907.0
38,Miscellaneous chemical products,311,Portugal,103950.0
38,Miscellaneous chemical products,323,Liechtenstein,481029.0
38,Miscellaneous chemical products,325,Monaco,98002.0
38,Miscellaneous chemical products,328,Romania,396849.0
38,Miscellaneous chemical products,329,San Marino,4026.0
38,Miscellaneous chemical products,330,Sweden,4550815.0
38,Miscellaneous chemical products,331,Switzerland,6262797.0
38,Miscellaneous chemical products,334,Estonia,14058.0
38,Miscellaneous chemical products,335,Latvia,56420.0
38,Miscellaneous chemical products,347,Ukraine,16298.0
38,Miscellaneous chemical products,352,Czechia（Czech Republic）,236279.0
38,Miscellaneous chemical products,353,Slovakia,307676.0
38,Miscellaneous chemical products,402,Argentina,289471.0
38,Miscellaneous chemical products,412,Chile,191768.0
38,Miscellaneous chemical products,413,Colombia,221797.0
38,Miscellaneous chemical products,416,Cuba,9258.0
38,Miscellaneous chemical products,434,Peru,17217.0
38,Miscellaneous chemical products,609,New Zealand,514994.0
38,Miscellaneous chemical products,611,Papua New Guinea,247616.0
39,Plastics and articles thereof,103,Bangladesh,1588139.0
39,Plastics and articles thereof,106,Myanmar,127930.0
39,Plastics and articles thereof,107,Cambodia,626515.0
39,Plastics and articles thereof,114,Iraq,279.0
39,Plastics and articles thereof,115,Israel,8139247.0
39,Plastics and articles thereof,117,Jordan,26205.0
39,Plastics and articles thereof,121,"Macao,China",5115198.0
39,Plastics and articles thereof,130,Qatar,67486822.0
39,Plastics and articles thereof,131,Saudi Arabia,239258065.0
39,Plastics and articles thereof,134,Sri Lanka,39817.0
39,Plastics and articles thereof,201,Algeria,135288.0
39,Plastics and articles thereof,215,Egypt,80804.0
39,Plastics and articles thereof,232,Morocco,125120.0
39,Plastics and articles thereof,236,Nigeria,1426490.0
39,Plastics and articles thereof,246,Sudan,429413.0
39,Plastics and articles thereof,247,Tanzania,622903.0
39,Plastics and articles thereof,253,Zambia,148561.0
39,Plastics and articles thereof,257,Swaziland,54.0
39,Plastics and articles thereof,302,Denmark,2956243.0
39,Plastics and articles thereof,308,Luxembourg,3137861.0
39,Plastics and articles thereof,311,Portugal,3634443.0
39,Plastics and articles thereof,322,Iceland,134.0
39,Plastics and articles thereof,323,Liechtenstein,17555.0
39,Plastics and articles thereof,325,Monaco,47209.0
39,Plastics and articles thereof,328,Romania,2216210.0
39,Plastics and articles thereof,329,San Marino,58290.0
39,Plastics and articles thereof,330,Sweden,13973753.0
39,Plastics and articles thereof,331,Switzerland,15687543.0
39,Plastics and articles thereof,334,Estonia,415662.0
39,Plastics and articles thereof,335,Latvia,104600.0
39,Plastics and articles thereof,343,Moldova,2047.0
39,Plastics and articles thereof,347,Ukraine,482277.0
39,Plastics and articles thereof,352,Czechia（Czech Republic）,4388776.0
39,Plastics and articles thereof,353,Slovakia,345337.0
39,Plastics and articles thereof,354,North Macedonia,2055.0
39,Plastics and articles thereof,402,Argentina,940252.0
39,Plastics and articles thereof,412,Chile,400058.0
39,Plastics and articles thereof,413,Colombia,320652.0
39,Plastics and articles thereof,418,Dominican Republic,584521.0
39,Plastics and articles thereof,419,Ecuador,542920.0
39,Plastics and articles thereof,423,Guatemala,208548.0
39,Plastics and articles thereof,426,Honduras,345527.0
39,Plastics and articles thereof,432,Panama,36939.0
39,Plastics and articles thereof,434,Peru,67164.0
39,Plastics and articles thereof,445,Venezuela,303720.0
39,Plastics and articles thereof,609,New Zealand,1193076.0
39,Plastics and articles thereof,613,Solomon Islands,37296.0
39,Plastics and articles thereof,622,Palau,55.0
40,Rubber and articles thereof,101,Afghanistan,530.0
40,Rubber and articles thereof,103,Bangladesh,5894.0
40,Rubber and articles thereof,106,Myanmar,2103255.0
40,Rubber and articles thereof,107,Cambodia,1187806.0
40,Rubber and articles thereof,115,Israel,80938.0
40,Rubber and articles thereof,121,"Macao,China",47.0
40,Rubber and articles thereof,134,Sri Lanka,1369649.0
40,Rubber and articles thereof,215,Egypt,37.0
40,Rubber and articles thereof,232,Morocco,50706.0
40,Rubber and articles thereof,302,Denmark,1912283.0
40,Rubber and articles thereof,308,Luxembourg,174884.0
40,Rubber and articles thereof,311,Portugal,968230.0
40,Rubber and articles thereof,323,Liechtenstein,4723.0
40,Rubber and articles thereof,325,Monaco,5344.0
40,Rubber and articles thereof,328,Romania,4300217.0
40,Rubber and articles thereof,329,San Marino,1082.0
40,Rubber and articles thereof,330,Sweden,2029611.0
40,Rubber and articles thereof,331,Switzerland,1509069.0
40,Rubber and articles thereof,334,Estonia,412019.0
40,Rubber and articles thereof,347,Ukraine,13207.0
40,Rubber and articles thereof,352,Czechia（Czech Republic）,5729173.0
40,Rubber and articles thereof,353,Slovakia,952584.0
40,Rubber and articles thereof,354,North Macedonia,505.0
40,Rubber and articles thereof,355,Bosnia and Herzegovina,2865.0
40,Rubber and articles thereof,402,Argentina,97999.0
40,Rubber and articles thereof,412,Chile,7590.0
40,Rubber and articles thereof,418,Dominican Republic,10069.0
40,Rubber and articles thereof,419,Ecuador,2739.0
40,Rubber and articles thereof,423,Guatemala,977.0
40,Rubber and articles thereof,426,Honduras,3232.0
40,Rubber and articles thereof,609,New Zealand,86935.0
40,Rubber and articles thereof,611,Papua New Guinea,145600.0
41,Raw hides and skins (other than furskins) and leather,103,Bangladesh,4381812.0
41,Raw hides and skins (other than furskins) and leather,115,Israel,54635.0
41,Raw hides and skins (other than furskins) and leather,128,Palestine,98324.0
41,Raw hides and skins (other than furskins) and leather,131,Saudi Arabia,192429.0
41,Raw hides and skins (other than furskins) and leather,134,Sri Lanka,18032.0
41,Raw hides and skins (other than furskins) and leather,146,Kyrgyzstan,1721788.0
41,Raw hides and skins (other than furskins) and leather,201,Algeria,644718.0
41,Raw hides and skins (other than furskins) and leather,215,Egypt,1821457.0
41,Raw hides and skins (other than furskins) and leather,228,Malawi,146209.0
41,Raw hides and skins (other than furskins) and leather,229,Mali,463373.0
41,Raw hides and skins (other than furskins) and leather,232,Morocco,3419.0
41,Raw hides and skins (other than furskins) and leather,236,Nigeria,474676.0
41,Raw hides and skins (other than furskins) and leather,246,Sudan,22000.0
41,Raw hides and skins (other than furskins) and leather,247,Tanzania,402811.0
41,Raw hides and skins (other than furskins) and leather,253,Zambia,356061.0
41,Raw hides and skins (other than furskins) and leather,302,Denmark,30318.0
41,Raw hides and skins (other than furskins) and leather,311,Portugal,276642.0
41,Raw hides and skins (other than furskins) and leather,328,Romania,20501.0
41,Raw hides and skins (other than furskins) and leather,330,Sweden,119745.0
41,Raw hides and skins (other than furskins) and leather,331,Switzerland,2147.0
41,Raw hides and skins (other than furskins) and leather,347,Ukraine,68898.0
41,Raw hides and skins (other than furskins) and leather,352,Czechia（Czech Republic）,792957.0
41,Raw hides and skins (other than furskins) and leather,402,Argentina,11245406.0
41,Raw hides and skins (other than furskins) and leather,412,Chile,2026443.0
41,Raw hides and skins (other than furskins) and leather,413,Colombia,2401798.0
41,Raw hides and skins (other than furskins) and leather,416,Cuba,98742.0
41,Raw hides and skins (other than furskins) and leather,418,Dominican Republic,286060.0
41,Raw hides and skins (other than furskins) and leather,419,Ecuador,721005.0
41,Raw hides and skins (other than furskins) and leather,433,Paraguay,415086.0
41,Raw hides and skins (other than furskins) and leather,434,Peru,2857880.0
41,Raw hides and skins (other than furskins) and leather,445,Venezuela,35713.0
41,Raw hides and skins (other than furskins) and leather,609,New Zealand,8388221.0
41,Raw hides and skins (other than furskins) and leather,611,Papua New Guinea,24917.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",103,Bangladesh,103542.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",106,Myanmar,366624.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",107,Cambodia,261997.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",115,Israel,233367.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",121,"Macao,China",13.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",130,Qatar,12.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",131,Saudi Arabia,2.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",134,Sri Lanka,21710.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",215,Egypt,1392.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",232,Morocco,27017.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",302,Denmark,33025.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",311,Portugal,32381.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",325,Monaco,11726.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",328,Romania,1749173.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",330,Sweden,45901.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",331,Switzerland,144910.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",334,Estonia,4048.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",343,Moldova,99269.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",347,Ukraine,8171.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",352,Czechia（Czech Republic）,770191.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",353,Slovakia,77.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",354,North Macedonia,882.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",355,Bosnia and Herzegovina,69502.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",402,Argentina,571.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",412,Chile,38.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",413,Colombia,837.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",418,Dominican Republic,2243.0
